"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
24.00000000480068,99.99999803921597,80.39215765094184,80.39215765094184,-1.960784038847021e-06,-19.60784234905817,-19.60784234905817,-1.841758000263209e-17,0,0.3921568665890037,205,80.39215765074576,1.960784038847021e-08,0.1960784234905817,0.1960784234905817,1000000000,1e-09,1e-09,19.60784038847021,1.960784234905817e-10,1.960784234905817e-10,90,0.9,41,3,1,1,1,1,2,2,2,2,1,1,3,-1.960784038847021e-08,-0.1960784234905817,-0.1960784234905817,1.960784038847021e-08,0.1960784234905817,0.1960784234905817,-80.39215765074576,-80.39215765074576,-80.39215765074576,-1.960784038847021e-08,-0.1960784234905817,-0.1960784234905817,19.60784038847021,1.960784234905817e-10,1.960784234905817e-10,-0.3921568665890037,-80.39215765074576,0.3921568665890037,0,-1.960784038847021e-08,-0.1960784234905817,-0.1960784234905817,0,0,0,1.960784038847021e-08,0.1960784234905817,0.1960784234905817,19.60784038847021,1.960784234905817e-10,1.960784234905817e-10
24.00000000480068,99.99999776598509,77.52809338792757,99.99999775280956,-2.247190437828222e-06,-22.47190662959576,-2.247190436510671e-06,1.317551477647939e-17,0,0.2247191112397663,345,77.52809338770285,2.247190437828222e-08,0.2247190662959576,2.247190436510671e-08,1000000000,1e-09,1000000000,22.47190437828223,2.247190662959576e-10,22.47190436510671,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190437828222e-08,-0.2247190662959576,-2.247190436510671e-08,2.247190437828222e-08,0.2247190662959576,2.247190436510671e-08,-77.52809338770285,-77.52809338770285,-77.52809338770285,-2.247190437828222e-08,-0.2247190662959576,-2.247190436510671e-08,22.47190437828223,2.247190662959576e-10,22.47190436510671,-0.2247191112397663,-77.52809338770285,0.2247191112397663,0,-2.247190437828222e-08,-0.2247190662959576,-2.247190436510671e-08,0,0,0,2.247190437828222e-08,0.2247190662959576,2.247190436510671e-08,22.47190437828223,2.247190662959576e-10,22.47190436510671
24.1,99.99999775280955,77.52809337209858,99.99999775280956,-2.247190438093568e-06,-22.47190662790141,-2.247190438093569e-06,-2.385319556595485e-17,0,0.2247191112228229,345,77.52809337187387,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187387,-77.52809337187387,-77.52809337187387,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228229,-77.52809337187387,0.2247191112228229,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.2,99.99999775280958,77.52809337209861,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093568e-06,-2.385321541828955e-17,0,0.2247191112228228,345,77.52809337187389,2.247190438093568e-08,0.2247190662790141,2.247190438093567e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093567,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093567e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093567e-08,-77.52809337187389,-77.52809337187389,-77.52809337187389,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093567e-08,22.47190438093568,2.247190662790141e-10,22.47190438093567,-0.2247191112228228,-77.52809337187389,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093567e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093567e-08,22.47190438093568,2.247190662790141e-10,22.47190438093567
24.3,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.4,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.5,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.6,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.7,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.8,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
24.9,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
25,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
25.00000000500004,99.99999775280956,77.5280933720986,99.99999775280956,-2.247190438093568e-06,-22.4719066279014,-2.247190438093569e-06,-2.385320218339975e-17,0,0.2247191112228228,345,77.52809337187388,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,1000000000,1e-09,1000000000,22.47190438093568,2.247190662790141e-10,22.47190438093569,90,0.9,69,3,1,1,1,1,2,2,1,2,1,1,2,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-2.247190438093568e-08,-0.2247190662790141,-2.247190438093569e-08,0,0,0,2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,22.47190438093568,2.247190662790141e-10,22.47190438093569
25.00000000500004,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.1,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.2,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.3,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.4,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.5,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.6,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.7,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
25.8,99.99999756097594,75.60975701969053,75.60975701969053,-2.439024054152931e-06,-24.39024298030947,-24.39024298030947,1.983040118015021e-17,0,0.4878048839964299,155,75.60975701944663,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,1000000000,1e-09,1e-09,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,90,0.9,31,3,1,1,1,1,2,2,2,2,1,1,3,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,-75.60975701944663,-75.60975701944663,-75.60975701944663,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-2.439024054152931e-08,-0.2439024298030947,-0.2439024298030947,0,0,0,2.439024054152931e-08,0.2439024298030947,0.2439024298030947,24.39024054152932,2.439024298030947e-10,2.439024298030947e-10
